 4.05244e-05  1.57095e-05  4.86679e-06  2.49647e-06  3.40821e-06 -1.45665e-05  1.57095e-05  0.000183952  9.48701e-06  7.45678e-06  6.53171e-06 -0.000162966  4.86679e-06  9.48701e-06  0.000156804  4.22941e-06  0.000149306 -6.50846e-06  2.49647e-06  7.45678e-06  4.22941e-06   1.6583e-05  3.77294e-06 -5.94398e-06  3.40821e-06  6.53171e-06  0.000149306  3.77294e-06  0.000147342 -4.03517e-06 -1.45665e-05 -0.000162966 -6.50846e-06 -5.94398e-06 -4.03517e-06  0.000165853
 5.79193e-05  1.88587e-05  5.59527e-06  3.15074e-06  3.26289e-06 -1.80534e-05  1.88587e-05  0.000199048  8.75249e-06  7.87223e-06  5.54047e-06 -0.000171461  5.59527e-06  8.75249e-06  0.000174795  7.88423e-06  0.000166498 -5.95637e-06  3.15074e-06  7.87223e-06  7.88423e-06  2.26175e-05  6.48622e-06 -5.86925e-06  3.26289e-06  5.54047e-06  0.000166498  6.48622e-06  0.000164601 -3.40917e-06 -1.80534e-05 -0.000171461 -5.95637e-06 -5.86925e-06 -3.40917e-06  0.000176748
 6.15211e-05  1.20931e-05 -9.78684e-07 -2.14109e-06  -4.9116e-07 -1.18368e-05  1.20931e-05  0.000194729 -9.41802e-06 -3.77544e-06   -7.668e-06 -0.000170824 -9.78684e-07 -9.41802e-06  0.000233839  1.43599e-05  0.000223044  7.35613e-06 -2.14109e-06 -3.77544e-06  1.43599e-05  3.44528e-05  1.30401e-05  3.70702e-06  -4.9116e-07   -7.668e-06  0.000223044  1.30401e-05  0.000219081  5.62984e-06 -1.18368e-05 -0.000170824  7.35613e-06  3.70702e-06  5.62984e-06  0.000185246
 4.74971e-05  1.13124e-05  3.93631e-07 -1.49466e-06  6.23635e-07 -1.21105e-05  1.13124e-05  0.000138017 -1.23113e-05 -4.52144e-06 -1.08263e-05 -0.000118087  3.93631e-07 -1.23113e-05  0.000189286  2.12639e-05  0.000179877  1.07031e-05 -1.49466e-06 -4.52144e-06  2.12639e-05  2.41968e-05  1.91723e-05  4.64232e-06  6.23635e-07 -1.08263e-05  0.000179877  1.91723e-05  0.000176911  9.21441e-06 -1.21105e-05 -0.000118087  1.07031e-05  4.64232e-06  9.21441e-06  0.000129368
 3.15009e-05  1.05042e-05  1.31842e-06 -1.07152e-06  1.49326e-06 -1.13928e-05  1.05042e-05  0.000113028 -1.02752e-05 -4.29444e-06 -8.93904e-06 -0.000101314  1.31842e-06 -1.02752e-05  0.000168019  2.19668e-05  0.000159815  8.60023e-06 -1.07152e-06 -4.29444e-06  2.19668e-05  1.86733e-05   2.0081e-05  4.31693e-06  1.49326e-06 -8.93904e-06  0.000159815   2.0081e-05  0.000156893  7.25371e-06 -1.13928e-05 -0.000101314  8.60023e-06  4.31693e-06  7.25371e-06  0.000110665
 3.12656e-05  1.02744e-05  1.73892e-06  -9.4581e-07  1.90322e-06 -1.12396e-05  1.02744e-05  0.000106099 -7.40695e-06 -4.26799e-06 -6.05705e-06 -9.39891e-05  1.73892e-06 -7.40695e-06  0.000158655  2.20952e-05  0.000150578  5.58035e-06  -9.4581e-07 -4.26799e-06  2.20952e-05  1.77508e-05  2.01138e-05  4.28036e-06  1.90322e-06 -6.05705e-06  0.000150578  2.01138e-05  0.000147698    4.217e-06 -1.12396e-05 -9.39891e-05  5.58035e-06  4.28036e-06    4.217e-06  0.000102845
   3.438e-05  9.13608e-06  8.39243e-07 -7.49243e-07   1.0341e-06 -9.98245e-06  9.13608e-06  0.000106989 -2.71884e-07 -4.96915e-06  8.23044e-07 -9.20067e-05  8.39243e-07 -2.71884e-07  0.000156522   2.0967e-05  0.000147609 -8.49833e-07 -7.49243e-07 -4.96915e-06   2.0967e-05  1.84123e-05   1.8826e-05  4.87054e-06   1.0341e-06  8.23044e-07  0.000147609   1.8826e-05   0.00014431  -1.9497e-06 -9.98245e-06 -9.20067e-05 -8.49833e-07  4.87054e-06  -1.9497e-06  0.000100085
 3.74085e-05  6.52324e-06 -3.86455e-06 -4.10998e-08 -2.49616e-06  -7.2008e-06  6.52324e-06  0.000115422   1.2936e-05 -6.78332e-06  1.15417e-05  -9.6858e-05 -3.86455e-06   1.2936e-05  0.000167326  1.91802e-05  0.000154533 -1.08009e-05 -4.10998e-08 -6.78332e-06  1.91802e-05  1.93993e-05   1.7315e-05  6.12568e-06 -2.49616e-06  1.15417e-05  0.000154533   1.7315e-05  0.000148137 -9.87468e-06  -7.2008e-06  -9.6858e-05 -1.08009e-05  6.12568e-06 -9.87468e-06  0.000102915
 3.82323e-05   5.1707e-06 -6.52438e-06  2.02496e-07  -5.0119e-06 -5.96396e-06   5.1707e-06  0.000123552  2.34904e-05 -7.81982e-06  2.11801e-05 -0.000103487 -6.52438e-06  2.34904e-05  0.000178698  1.88912e-05  0.000163993 -1.96934e-05  2.02496e-07 -7.81982e-06  1.88912e-05  1.99427e-05  1.68719e-05  7.03408e-06  -5.0119e-06  2.11801e-05  0.000163993  1.68719e-05  0.000155859  -1.7982e-05 -5.96396e-06 -0.000103487 -1.96934e-05  7.03408e-06  -1.7982e-05  0.000108356
 3.80319e-05  4.64183e-06 -7.47906e-06  1.53776e-07 -6.07069e-06 -5.43337e-06  4.64183e-06  0.000131326  3.14196e-05 -8.31806e-06  2.87054e-05 -0.000110829 -7.47906e-06  3.14196e-05  0.000190751  1.91219e-05   0.00017466 -2.72309e-05  1.53776e-07 -8.31806e-06  1.91219e-05  2.00864e-05  1.69608e-05  7.65594e-06 -6.07069e-06  2.87054e-05   0.00017466  1.69608e-05  0.000165239 -2.51437e-05 -5.43337e-06 -0.000110829 -2.72309e-05  7.65594e-06 -2.51437e-05  0.000115183
 3.94685e-05  3.04685e-06 -8.29306e-06  4.67607e-07 -6.76291e-06 -3.92681e-06  3.04685e-06  0.000142424   3.8297e-05 -9.45738e-06  3.48491e-05  -0.00012033 -8.29306e-06   3.8297e-05  0.000204005  1.99573e-05   0.00018629 -3.34406e-05  4.67607e-07 -9.45738e-06  1.99573e-05  2.04391e-05  1.77454e-05  8.59295e-06 -6.76291e-06  3.48491e-05   0.00018629  1.77454e-05  0.000175397 -3.06895e-05 -3.92681e-06  -0.00012033 -3.34406e-05  8.59295e-06 -3.06895e-05  0.000123462
 4.54325e-05 -7.35611e-07 -1.10664e-05  1.51896e-06 -7.55092e-06 -7.31612e-07 -7.35611e-07  0.000161152  4.59483e-05 -1.20409e-05  4.03756e-05 -0.000134046 -1.10664e-05  4.59483e-05  0.000220262  2.12027e-05  0.000200006 -3.92096e-05  1.51896e-06 -1.20409e-05  2.12027e-05  2.14879e-05  1.92596e-05  1.02291e-05 -7.55092e-06  4.03756e-05  0.000200006  1.92596e-05  0.000187431 -3.47877e-05 -7.31612e-07 -0.000134046 -3.92096e-05  1.02291e-05 -3.47877e-05  0.000134543
 4.84084e-05 -3.22588e-06 -1.26373e-05  2.45225e-06 -8.69692e-06  1.25331e-06 -3.22588e-06  0.000179778   5.0955e-05 -1.45761e-05  4.42951e-05 -0.000150224 -1.26373e-05   5.0955e-05  0.000238352   2.3623e-05  0.000215878 -4.28865e-05  2.45225e-06 -1.45761e-05   2.3623e-05  2.42955e-05  2.14586e-05  1.20802e-05 -8.69692e-06  4.42951e-05  0.000215878  2.14586e-05  0.000201454 -3.75538e-05  1.25331e-06 -0.000150224 -4.28865e-05  1.20802e-05 -3.75538e-05  0.000148883
 7.04477e-05 -4.71019e-06 -1.53438e-05  3.53814e-06    -9.75e-06  1.85329e-06 -4.71019e-06  0.000207612  5.40039e-05 -1.69041e-05  4.63607e-05 -0.000166761 -1.53438e-05  5.40039e-05  0.000258404  2.60935e-05  0.000232794 -4.47107e-05  3.53814e-06 -1.69041e-05  2.60935e-05  3.17208e-05  2.33739e-05  1.34564e-05    -9.75e-06  4.63607e-05  0.000232794  2.33739e-05  0.000216676 -3.88802e-05  1.85329e-06 -0.000166761 -4.47107e-05  1.34564e-05 -3.88802e-05  0.000165602
 6.92992e-05 -4.18452e-06 -1.51004e-05  3.23794e-06 -9.42123e-06  1.28522e-06 -4.18452e-06  0.000206273  5.22846e-05 -1.71287e-05  4.45013e-05 -0.000165023 -1.51004e-05  5.22846e-05  0.000250967  2.72756e-05  0.000224185 -4.32049e-05  3.23794e-06 -1.71287e-05  2.72756e-05  3.15955e-05  2.42284e-05  1.35942e-05 -9.42123e-06  4.45013e-05  0.000224185  2.42284e-05  0.000207109 -3.72812e-05  1.28522e-06 -0.000165023 -4.32049e-05  1.35942e-05 -3.72812e-05  0.000163288
 4.73689e-05 -3.84206e-06 -1.26285e-05  2.28917e-06 -8.58952e-06    1.779e-06 -3.84206e-06  0.000179885  4.93384e-05 -1.52283e-05  4.22706e-05 -0.000149098 -1.26285e-05  4.93384e-05  0.000228619  2.51569e-05  0.000204139 -4.13136e-05  2.28917e-06 -1.52283e-05  2.51569e-05  2.43633e-05  2.25564e-05  1.25729e-05 -8.58952e-06  4.22706e-05  0.000204139  2.25564e-05  0.000188043 -3.56776e-05    1.779e-06 -0.000149098 -4.13136e-05  1.25729e-05 -3.56776e-05   0.00014639
 4.64816e-05 -3.75633e-06 -1.19003e-05  1.94628e-06 -7.89673e-06  1.83356e-06 -3.75633e-06  0.000166044   4.6373e-05 -1.37487e-05  3.96385e-05 -0.000135527 -1.19003e-05   4.6373e-05  0.000210412  2.30737e-05  0.000187084 -3.88811e-05  1.94628e-06 -1.37487e-05  2.30737e-05  2.19733e-05  2.06639e-05  1.13616e-05 -7.89673e-06  3.96385e-05  0.000187084  2.06639e-05  0.000171968  -3.3564e-05  1.83356e-06 -0.000135527 -3.88811e-05  1.13616e-05  -3.3564e-05   0.00013304
    4.62e-05 -3.48876e-06 -1.14471e-05  1.88274e-06 -7.47192e-06  1.55449e-06 -3.48876e-06  0.000156772  4.35798e-05 -1.27979e-05  3.71447e-05 -0.000126576 -1.14471e-05  4.35798e-05  0.000197301  2.20615e-05  0.000174665 -3.64341e-05  1.88274e-06 -1.27979e-05  2.20615e-05    2.147e-05  1.96445e-05  1.04229e-05 -7.47192e-06  3.71447e-05  0.000174665  1.96445e-05  0.000160211 -3.13971e-05  1.55449e-06 -0.000126576 -3.64341e-05  1.04229e-05 -3.13971e-05  0.000124226
  4.5978e-05 -3.59056e-06 -1.13555e-05  1.88386e-06 -7.37857e-06  1.66069e-06 -3.59056e-06  0.000152106  4.11923e-05 -1.25252e-05  3.49583e-05  -0.00012201 -1.13555e-05  4.11923e-05  0.000189564  2.13541e-05  0.000167334 -3.43035e-05  1.88386e-06 -1.25252e-05  2.13541e-05  2.13005e-05  1.89792e-05  1.01248e-05 -7.37857e-06  3.49583e-05  0.000167334  1.89792e-05  0.000153269 -2.94532e-05  1.66069e-06  -0.00012201 -3.43035e-05  1.01248e-05 -2.94532e-05  0.000119714
 4.59449e-05 -4.01941e-06 -1.16508e-05  1.89712e-06 -7.61761e-06  2.13957e-06 -4.01941e-06  0.000150679  3.88453e-05 -1.28344e-05  3.27652e-05 -0.000120635 -1.16508e-05  3.88453e-05  0.000186007  2.06732e-05  0.000163987 -3.21703e-05  1.89712e-06 -1.28344e-05  2.06732e-05  2.11582e-05  1.84451e-05  1.04083e-05 -7.61761e-06  3.27652e-05  0.000163987  1.84451e-05  0.000150119 -2.74568e-05  2.13957e-06 -0.000120635 -3.21703e-05  1.04083e-05 -2.74568e-05  0.000118364
 4.58782e-05 -3.51397e-06 -1.18992e-05  1.76633e-06 -7.82212e-06  1.58821e-06 -3.51397e-06  0.000151752  3.61054e-05 -1.32907e-05   3.0248e-05 -0.000121776 -1.18992e-05  3.61054e-05  0.000185828  2.16299e-05  0.000163669 -2.94098e-05  1.76633e-06 -1.32907e-05  2.16299e-05  2.14568e-05  1.92485e-05  1.08543e-05 -7.82212e-06   3.0248e-05  0.000163669  1.92485e-05  0.000149694  -2.4926e-05  1.58821e-06 -0.000121776 -2.94098e-05  1.08543e-05  -2.4926e-05  0.000119573
 4.61011e-05 -2.57696e-06 -1.19037e-05  1.60399e-06 -7.77226e-06  5.01452e-07 -2.57696e-06  0.000155217  3.18529e-05 -1.35812e-05  2.62144e-05 -0.000125273 -1.19037e-05  3.18529e-05  0.000188397  2.38316e-05  0.000165849 -2.50346e-05  1.60399e-06 -1.35812e-05  2.38316e-05  2.22758e-05  2.10103e-05  1.10862e-05 -7.77226e-06  2.62144e-05  0.000165849  2.10103e-05  0.000151567 -2.07906e-05  5.01452e-07 -0.000125273 -2.50346e-05  1.10862e-05 -2.07906e-05  0.000123133
 5.07162e-05 -4.00896e-06 -1.06748e-05  1.35663e-06  -6.3076e-06  1.72537e-06 -4.00896e-06  0.000164578  2.38973e-05 -1.29528e-05  1.87942e-05 -0.000131409 -1.06748e-05  2.38973e-05  0.000194125  2.56316e-05  0.000170495   -1.811e-05  1.35663e-06 -1.29528e-05  2.56316e-05  2.33533e-05  2.23267e-05  1.04155e-05  -6.3076e-06  1.87942e-05  0.000170495  2.23267e-05  0.000155595 -1.44127e-05  1.72537e-06 -0.000131409   -1.811e-05  1.04155e-05 -1.44127e-05  0.000128546
 5.83277e-05 -1.25526e-05 -3.11774e-06  1.50288e-08 -1.20064e-06  9.74821e-06 -1.25526e-05  0.000182447  3.57581e-06 -9.69831e-06  3.40288e-06 -0.000142237 -3.11774e-06  3.57581e-06  0.000208299  2.35675e-05  0.000180631 -3.91717e-06  1.50288e-08 -9.69831e-06  2.35675e-05  2.28093e-05  2.08622e-05  7.92415e-06 -1.20064e-06  3.40288e-06  0.000180631  2.08622e-05   0.00016285  -3.7865e-06  9.74821e-06 -0.000142237 -3.91717e-06  7.92415e-06  -3.7865e-06  0.000135803
 4.96797e-05 -1.38514e-05  1.08587e-06 -1.22467e-06   1.8424e-06  1.12947e-05 -1.38514e-05  0.000183212  -9.5772e-06 -6.78464e-06 -7.39192e-06  -0.00014756  1.08587e-06  -9.5772e-06  0.000215948  2.26371e-05   0.00018782  6.21488e-06 -1.22467e-06 -6.78464e-06  2.26371e-05  2.13342e-05   2.0028e-05  5.78205e-06   1.8424e-06 -7.39192e-06   0.00018782   2.0028e-05  0.000168728   4.4746e-06  1.12947e-05  -0.00014756  6.21488e-06  5.78205e-06   4.4746e-06  0.000140299
 4.44611e-05   -1.074e-05  3.70319e-06 -2.21007e-06  2.71555e-06  8.61209e-06   -1.074e-05  0.000181105 -1.80583e-05 -4.86683e-06 -1.33362e-05 -0.000149025  3.70319e-06 -1.80583e-05  0.000221357  2.32004e-05  0.000192786  1.32838e-05 -2.21007e-06 -4.86683e-06  2.32004e-05  2.15674e-05  2.02088e-05  4.63373e-06  2.71555e-06 -1.33362e-05  0.000192786  2.02088e-05    0.0001729  9.44423e-06  8.61209e-06 -0.000149025  1.32838e-05  4.63373e-06  9.44423e-06  0.000143179
 5.58218e-05 -8.33626e-06  4.71025e-06 -3.03008e-06  3.26886e-06    6.023e-06 -8.33626e-06  0.000188267 -2.46031e-05 -3.74787e-06 -1.86659e-05 -0.000149764  4.71025e-06 -2.46031e-05  0.000228422  2.36766e-05  0.000197748  1.90044e-05 -3.03008e-06 -3.74787e-06  2.36766e-05  2.43554e-05  2.04989e-05  3.94176e-06  3.26886e-06 -1.86659e-05  0.000197748  2.04989e-05  0.000177211  1.41763e-05    6.023e-06 -0.000149764  1.90044e-05  3.94176e-06  1.41763e-05  0.000145821
 5.12636e-05 -7.35928e-06  4.74322e-06 -3.04928e-06  3.42347e-06  5.14194e-06 -7.35928e-06  0.000180329 -2.98228e-05  -3.7142e-06 -2.34653e-05 -0.000144447  4.74322e-06 -2.98228e-05  0.000223422  2.46036e-05  0.000193066  2.39702e-05 -3.04928e-06  -3.7142e-06  2.46036e-05  2.36019e-05  2.12746e-05  3.84028e-06  3.42347e-06 -2.34653e-05  0.000193066  2.12746e-05  0.000172473  1.87361e-05  5.14194e-06 -0.000144447  2.39702e-05  3.84028e-06  1.87361e-05  0.000140163
 4.20331e-05 -6.91665e-06  4.43973e-06 -2.76693e-06   3.2447e-06   4.9851e-06 -6.91665e-06  0.000171129 -3.04056e-05 -3.78669e-06   -2.406e-05 -0.000140625  4.43973e-06 -3.04056e-05  0.000216039   2.4727e-05   0.00018692   2.4679e-05 -2.76693e-06 -3.78669e-06   2.4727e-05   2.1359e-05  2.14043e-05  3.85614e-06   3.2447e-06   -2.406e-05   0.00018692  2.14043e-05  0.000166652  1.93802e-05   4.9851e-06 -0.000140625   2.4679e-05  3.85614e-06  1.93802e-05  0.000135781
 4.33685e-05 -6.59356e-06  4.14855e-06 -2.54012e-06  2.86139e-06  4.68687e-06 -6.59356e-06  0.000168896 -3.05932e-05 -3.78481e-06 -2.41516e-05 -0.000136619  4.14855e-06 -3.05932e-05   0.00020734  2.42365e-05  0.000178465  2.49783e-05 -2.54012e-06 -3.78481e-06  2.42365e-05  2.01587e-05  2.09523e-05  3.89145e-06  2.86139e-06 -2.41516e-05  0.000178465  2.09523e-05  0.000158857  1.96146e-05  4.68687e-06 -0.000136619  2.49783e-05  3.89145e-06  1.96146e-05  0.000132053
 4.07644e-05 -7.38576e-06  3.87639e-06 -2.48163e-06  2.50369e-06   5.4823e-06 -7.38576e-06  0.000167409 -3.01974e-05 -4.02367e-06 -2.36055e-05 -0.000136915  3.87639e-06 -3.01974e-05  0.000199419  2.34614e-05  0.000171538  2.47597e-05 -2.48163e-06 -4.02367e-06  2.34614e-05  1.95772e-05  2.02575e-05  4.18421e-06  2.50369e-06 -2.36055e-05  0.000171538  2.02575e-05  0.000152393  1.92332e-05   5.4823e-06 -0.000136915  2.47597e-05  4.18421e-06  1.92332e-05  0.000131796
 4.26971e-05 -9.75117e-06  3.40406e-06 -2.23308e-06  2.07922e-06   7.5737e-06 -9.75117e-06  0.000172829 -2.90356e-05 -4.79028e-06 -2.26808e-05 -0.000140365  3.40406e-06 -2.90356e-05  0.000195271  2.33822e-05  0.000167568  2.38291e-05 -2.23308e-06 -4.79028e-06  2.33822e-05  1.98751e-05  2.01469e-05  4.74614e-06  2.07922e-06 -2.26808e-05  0.000167568  2.01469e-05  0.000148645  1.85269e-05   7.5737e-06 -0.000140365  2.38291e-05  4.74614e-06  1.85269e-05  0.000133966
  5.3226e-05 -1.60051e-05  8.81152e-07 -1.39825e-06  1.34671e-06  1.27434e-05 -1.60051e-05  0.000188627 -2.47446e-05 -6.54813e-06 -2.06728e-05 -0.000147848  8.81152e-07 -2.47446e-05  0.000192317  2.32551e-05  0.000163719  2.04629e-05 -1.39825e-06 -6.54813e-06  2.32551e-05  2.09434e-05  2.02034e-05  5.70706e-06  1.34671e-06 -2.06728e-05  0.000163719  2.02034e-05  0.000145002  1.70077e-05  1.27434e-05 -0.000147848  2.04629e-05  5.70706e-06  1.70077e-05   0.00013848
 5.64443e-05 -2.04863e-05 -4.17058e-07 -9.93248e-07  1.73181e-07  1.65163e-05 -2.04863e-05  0.000196947 -2.09974e-05 -7.10378e-06 -1.76349e-05 -0.000153256 -4.17058e-07 -2.09974e-05  0.000189492  2.28989e-05  0.000160855  1.73302e-05 -9.93248e-07 -7.10378e-06  2.28989e-05  2.12425e-05   1.9902e-05  6.07873e-06  1.73181e-07 -1.76349e-05  0.000160855   1.9902e-05  0.000142166  1.44789e-05  1.65163e-05 -0.000153256  1.73302e-05  6.07873e-06  1.44789e-05  0.000141909
 5.39468e-05 -2.15512e-05 -1.83055e-06 -1.08205e-06 -1.44906e-06   1.7471e-05 -2.15512e-05  0.000196077 -1.62965e-05 -6.64651e-06 -1.32424e-05 -0.000153996 -1.83055e-06 -1.62965e-05  0.000186199  2.27221e-05  0.000158068  1.32302e-05 -1.08205e-06 -6.64651e-06  2.27221e-05  2.10783e-05  1.97113e-05  5.87691e-06 -1.44906e-06 -1.32424e-05  0.000158068  1.97113e-05  0.000139363  1.06583e-05   1.7471e-05 -0.000153996  1.32302e-05  5.87691e-06  1.06583e-05  0.000141948
 5.61984e-05 -2.00338e-05 -3.50376e-06 -1.20876e-06 -3.13132e-06  1.59743e-05 -2.00338e-05  0.000194313 -1.14605e-05 -6.44842e-06   -8.761e-06 -0.000150862 -3.50376e-06 -1.14605e-05  0.000184403  2.33372e-05  0.000155848  9.13591e-06 -1.20876e-06 -6.44842e-06  2.33372e-05  2.15875e-05  2.01612e-05  5.85584e-06 -3.13132e-06   -8.761e-06  0.000155848  2.01612e-05  0.000137152  6.86126e-06  1.59743e-05 -0.000150862  9.13591e-06  5.85584e-06  6.86126e-06  0.000139333
 5.59522e-05 -1.31561e-05 -8.29485e-06 -7.80772e-07 -7.23839e-06   9.9493e-06 -1.31561e-05  0.000181427  5.87996e-07 -7.76279e-06  1.21138e-06 -0.000139425 -8.29485e-06  5.87996e-07  0.000179532  2.46918e-05  0.000151155  1.05253e-07 -7.80772e-07 -7.76279e-06  2.46918e-05  2.20973e-05  2.12198e-05  7.05163e-06 -7.23839e-06  1.21138e-06  0.000151155  2.12198e-05   0.00013306 -5.82852e-07   9.9493e-06 -0.000139425  1.05253e-07  7.05163e-06 -5.82852e-07   0.00013088
 4.59604e-05 -5.12003e-06 -1.40334e-05 -4.20649e-08 -1.06129e-05  3.00899e-06 -5.12003e-06  0.000161893  1.36649e-05 -1.03454e-05  9.63271e-06 -0.000128563 -1.40334e-05  1.36649e-05  0.000172076  2.57842e-05  0.000146606 -8.75966e-06 -4.20649e-08 -1.03454e-05  2.57842e-05  2.15944e-05  2.19742e-05  9.01987e-06 -1.06129e-05  9.63271e-06  0.000146606  2.19742e-05   0.00013001 -6.02813e-06  3.00899e-06 -0.000128563 -8.75966e-06  9.01987e-06 -6.02813e-06  0.000123308
 4.61671e-05  9.52533e-07 -1.47452e-05 -7.22831e-07 -1.09481e-05 -2.79803e-06  9.52533e-07  0.000155547  1.86707e-05 -1.30069e-05  1.44679e-05 -0.000122907 -1.47452e-05  1.86707e-05  0.000170081  2.70699e-05  0.000144586 -1.32773e-05 -7.22831e-07 -1.30069e-05  2.70699e-05  2.22335e-05  2.29398e-05  1.09223e-05 -1.09481e-05  1.44679e-05  0.000144586  2.29398e-05  0.000128029 -1.03963e-05 -2.79803e-06 -0.000122907 -1.32773e-05  1.09223e-05 -1.03963e-05  0.000118287
 5.50405e-05  7.53666e-06 -1.52231e-05 -2.76502e-06 -8.66245e-06 -9.07101e-06  7.53666e-06  0.000160439  1.74996e-05 -1.64536e-05  1.58818e-05 -0.000123412 -1.52231e-05  1.74996e-05  0.000171317  2.93729e-05  0.000144744  -1.4172e-05 -2.76502e-06 -1.64536e-05  2.93729e-05  2.38445e-05  2.40578e-05  1.25829e-05 -8.66245e-06  1.58818e-05  0.000144744  2.40578e-05  0.000128209 -1.32941e-05 -9.07101e-06 -0.000123412  -1.4172e-05  1.25829e-05 -1.32941e-05   0.00011731
 5.93983e-05   1.1785e-05 -1.48665e-05 -4.11691e-06 -7.69044e-06 -1.28269e-05   1.1785e-05  0.000167338   1.7239e-05 -1.87079e-05  1.65478e-05 -0.000127801 -1.48665e-05   1.7239e-05  0.000175989  3.07443e-05   0.00014838 -1.49312e-05 -4.11691e-06 -1.87079e-05  3.07443e-05  2.48405e-05  2.48846e-05  1.39694e-05 -7.69044e-06  1.65478e-05   0.00014838  2.48846e-05  0.000131103 -1.47134e-05 -1.28269e-05 -0.000127801 -1.49312e-05  1.39694e-05 -1.47134e-05  0.000120177
 5.97864e-05  1.38837e-05 -1.55922e-05  -4.7507e-06   -8.576e-06 -1.46206e-05  1.38837e-05  0.000176642  1.79896e-05 -1.96619e-05  1.73717e-05 -0.000135604 -1.55922e-05  1.79896e-05  0.000185511  3.25126e-05  0.000156108 -1.55329e-05  -4.7507e-06 -1.96619e-05  3.25126e-05  2.53611e-05  2.62577e-05  1.49114e-05   -8.576e-06  1.73717e-05  0.000156108  2.62577e-05   0.00013727 -1.53622e-05 -1.46206e-05 -0.000135604 -1.55329e-05  1.49114e-05 -1.53622e-05  0.000126667
 6.11846e-05  1.51785e-05 -1.77805e-05 -5.29222e-06 -1.07762e-05 -1.57846e-05  1.51785e-05    0.0001912  1.88493e-05 -2.03996e-05  1.81849e-05 -0.000148272 -1.77805e-05  1.88493e-05  0.000201688  3.49295e-05  0.000169583 -1.58925e-05 -5.29222e-06 -2.03996e-05  3.49295e-05  2.64827e-05  2.81785e-05  1.56923e-05 -1.07762e-05  1.81849e-05  0.000169583  2.81785e-05  0.000148439 -1.56967e-05 -1.57846e-05 -0.000148272 -1.58925e-05  1.56923e-05 -1.56967e-05  0.000137695
 7.51942e-05   1.5331e-05 -2.18674e-05 -5.75751e-06 -1.38346e-05 -1.61107e-05   1.5331e-05  0.000217766  1.93498e-05 -2.15459e-05  1.84769e-05 -0.000165561 -2.18674e-05  1.93498e-05  0.000225419  3.69397e-05  0.000189209  -1.5843e-05 -5.75751e-06 -2.15459e-05  3.69397e-05   2.9566e-05  2.97411e-05  1.65553e-05 -1.38346e-05  1.84769e-05  0.000189209  2.97411e-05  0.000165374 -1.55754e-05 -1.61107e-05 -0.000165561  -1.5843e-05  1.65553e-05 -1.55754e-05  0.000153578
 0.000104637  1.37611e-05 -3.07409e-05 -6.35103e-06 -2.06433e-05 -1.46689e-05  1.37611e-05  0.000275936  1.61088e-05 -2.60111e-05  1.53462e-05 -0.000207329 -3.07409e-05  1.61088e-05  0.000281215  3.92903e-05  0.000237688 -1.24793e-05 -6.35103e-06 -2.60111e-05  3.92903e-05  3.75257e-05   3.1935e-05  1.98314e-05 -2.06433e-05  1.53462e-05  0.000237688   3.1935e-05  0.000208162  -1.2383e-05 -1.46689e-05 -0.000207329 -1.24793e-05  1.98314e-05  -1.2383e-05  0.000191705
 0.000116428  1.44516e-05  -3.1494e-05 -6.22784e-06  -2.0802e-05 -1.42063e-05  1.44516e-05  0.000312235 -9.72973e-06 -3.08827e-05 -7.64328e-06 -0.000238953  -3.1494e-05 -9.72973e-06  0.000325135  4.19796e-05  0.000278989  9.00486e-06 -6.22784e-06 -3.08827e-05  4.19796e-05    4.257e-05  3.54914e-05  2.34711e-05  -2.0802e-05 -7.64328e-06  0.000278989  3.54914e-05  0.000246971  6.79316e-06 -1.42063e-05 -0.000238953  9.00486e-06  2.34711e-05  6.79316e-06  0.000222412
 8.89853e-05  2.69809e-05  4.41869e-06 -8.98447e-06  6.69272e-06 -2.61044e-05  2.69809e-05  0.000270355 -7.05471e-05 -2.18831e-05 -5.67256e-05 -0.000220086  4.41869e-06 -7.05471e-05  0.000302262  4.85074e-05  0.000271284  5.26782e-05 -8.98447e-06 -2.18831e-05  4.85074e-05  4.04872e-05  4.19322e-05  1.81135e-05  6.69272e-06 -5.67256e-05  0.000271284  4.19322e-05   0.00025053   4.1527e-05 -2.61044e-05 -0.000220086  5.26782e-05  1.81135e-05   4.1527e-05  0.000217544
