 0.000773703   1.5692e-05  0.000155563 -1.12391e-05 -1.63996e-05  9.52866e-05   1.5692e-05  0.000831182 -2.29051e-05  9.58488e-05 -4.55074e-06 -0.000168823  0.000155563 -2.29051e-05   0.00216565 -0.000218333  0.000490556  1.89634e-05 -1.12391e-05  9.58488e-05 -0.000218333  0.000114461 -4.75253e-05 -9.67758e-06 -1.63996e-05 -4.55074e-06  0.000490556 -4.75253e-05  0.000179844  9.28678e-07  9.52866e-05 -0.000168823  1.89634e-05 -9.67758e-06  9.28678e-07  0.000103268
 0.000769057  1.29251e-05  0.000171137 -1.22185e-05 -1.18993e-05  9.64256e-05  1.29251e-05  0.000789669 -1.49075e-05  9.23265e-05 -3.21819e-06 -0.000181095  0.000171137 -1.49075e-05   0.00179687 -0.000219473  0.000514314  2.03046e-05 -1.22185e-05  9.23265e-05 -0.000219473  0.000104992 -5.11922e-05 -9.48612e-06 -1.18993e-05 -3.21819e-06  0.000514314 -5.11922e-05   0.00018637  1.48213e-06  9.64256e-05 -0.000181095  2.03046e-05 -9.48612e-06  1.48213e-06  0.000105367
 0.000763865  1.02329e-05  0.000177406 -1.30027e-05 -6.91414e-06  9.73142e-05  1.02329e-05  0.000758553 -1.13598e-05  8.77818e-05 -2.15529e-06  -0.00019157  0.000177406 -1.13598e-05   0.00157143 -0.000217161  0.000522751  2.08319e-05 -1.30027e-05  8.77818e-05 -0.000217161  9.83715e-05 -5.47099e-05 -9.27823e-06 -6.91414e-06 -2.15529e-06  0.000522751 -5.47099e-05  0.000195173  2.08099e-06  9.73142e-05  -0.00019157  2.08319e-05 -9.27823e-06  2.08099e-06  0.000108473
 0.000754562  4.66896e-06  0.000166905 -1.33766e-05  2.81395e-07  9.70479e-05  4.66896e-06  0.000757994  -1.1666e-05  7.86141e-05  -1.8314e-06 -0.000195607  0.000166905  -1.1666e-05   0.00156549 -0.000208567    0.0005093   2.0515e-05 -1.33766e-05  7.86141e-05 -0.000208567  9.82155e-05 -5.73928e-05 -8.96949e-06  2.81395e-07  -1.8314e-06    0.0005093 -5.73928e-05  0.000207496  2.86881e-06  9.70479e-05 -0.000195607   2.0515e-05 -8.96949e-06  2.86881e-06  0.000113852
 0.000722798 -1.43572e-05  0.000125549  -1.3797e-05  1.24709e-05  9.43354e-05 -1.43572e-05  0.000786425 -1.70473e-05  5.80232e-05 -3.85321e-06 -0.000196642  0.000125549 -1.70473e-05   0.00182594 -0.000184367  0.000467212  2.02363e-05  -1.3797e-05  5.80232e-05 -0.000184367  0.000105087 -5.98844e-05 -8.72846e-06  1.24709e-05 -3.85321e-06  0.000467212 -5.98844e-05  0.000231524  4.78174e-06  9.43354e-05 -0.000196642  2.02363e-05 -8.72846e-06  4.78174e-06  0.000125671
 0.000676078 -3.27837e-05  0.000106577 -1.48921e-05  2.51246e-05    9.152e-05 -3.27837e-05  0.000779194 -2.14515e-05  3.95533e-05 -7.43201e-06 -0.000207835  0.000106577 -2.14515e-05   0.00176265   -0.0001645  0.000473235  2.20552e-05 -1.48921e-05  3.95533e-05   -0.0001645  0.000106713 -6.02211e-05 -8.26785e-06  2.51246e-05 -7.43201e-06  0.000473235 -6.02211e-05  0.000249729  7.57956e-06    9.152e-05 -0.000207835  2.20552e-05 -8.26785e-06  7.57956e-06  0.000136816
 0.000543029 -5.19056e-05  0.000100722  -1.6614e-05  4.05483e-05  8.48314e-05 -5.19056e-05  0.000617365 -3.22833e-05  2.02713e-05 -1.56476e-05 -0.000233142  0.000100722 -3.22833e-05    0.0010433 -0.000137542  0.000504252  2.76861e-05  -1.6614e-05  2.02713e-05 -0.000137542  9.04074e-05 -5.45765e-05 -6.53163e-06  4.05483e-05 -1.56476e-05  0.000504252 -5.45765e-05  0.000264035  1.29377e-05  8.48314e-05 -0.000233142  2.76861e-05 -6.53163e-06  1.29377e-05  0.000147279
 0.000427013 -6.62262e-05  9.08566e-05 -1.74933e-05  4.69403e-05  7.68655e-05 -6.62262e-05  0.000547834 -4.47163e-05  1.14155e-05 -2.49442e-05 -0.000234745  9.08566e-05 -4.47163e-05  0.000918583 -0.000104467    0.0004806  3.20789e-05 -1.74933e-05  1.14155e-05 -0.000104467  7.70492e-05 -4.62585e-05 -5.86977e-06  4.69403e-05 -2.49442e-05    0.0004806 -4.62585e-05  0.000272074  1.73425e-05  7.68655e-05 -0.000234745  3.20789e-05 -5.86977e-06  1.73425e-05  0.000155277
 0.000251472 -7.38135e-05  6.35704e-05 -1.73199e-05  5.04908e-05  6.43515e-05 -7.38135e-05  0.000437892 -7.28993e-05 -5.89188e-07 -4.31158e-05 -0.000229021  6.35704e-05 -7.28993e-05   0.00078117 -5.30087e-05  0.000453529  3.84643e-05 -1.73199e-05 -5.89188e-07 -5.30087e-05  5.78385e-05 -2.64394e-05 -5.37751e-06  5.04908e-05 -4.31158e-05  0.000453529 -2.64394e-05  0.000281324  2.33373e-05  6.43515e-05 -0.000229021  3.84643e-05 -5.37751e-06  2.33373e-05    0.0001647
 0.000218353  -7.2966e-05  4.68147e-05 -1.66398e-05  5.43855e-05  6.10724e-05  -7.2966e-05  0.000407747 -8.58608e-05 -3.50143e-06 -4.93692e-05  -0.00022986  4.68147e-05 -8.58608e-05  0.000715302 -3.51383e-05  0.000442877  4.27847e-05 -1.66398e-05 -3.50143e-06 -3.51383e-05  5.18662e-05 -1.64359e-05 -4.70206e-06  5.43855e-05 -4.93692e-05  0.000442877 -1.64359e-05  0.000290225  2.58214e-05  6.10724e-05  -0.00022986  4.27847e-05 -4.70206e-06  2.58214e-05  0.000170709
 0.000152915 -7.90216e-05  9.34847e-05 -1.22409e-05  6.58892e-05  5.80871e-05 -7.90216e-05  0.000349136 -8.04909e-05  1.30157e-05 -5.17839e-05  -0.00021836  9.34847e-05 -8.04909e-05  0.000526994   2.9807e-06  0.000380545  4.84494e-05 -1.22409e-05  1.30157e-05   2.9807e-06  4.17968e-05  5.67892e-06  -7.4015e-06  6.58892e-05 -5.17839e-05  0.000380545  5.67892e-06  0.000283906  3.07749e-05  5.80871e-05  -0.00021836  4.84494e-05  -7.4015e-06  3.07749e-05  0.000177063
 7.73033e-05 -1.39915e-05 -4.67715e-06  4.23669e-07  1.42182e-06  1.48036e-05 -1.39915e-05  0.000149823 -5.54901e-07 -1.16814e-05 -2.06027e-06 -7.74454e-05 -4.67715e-06 -5.54901e-07  0.000172302  -1.6853e-05   0.00011842 -3.65231e-07  4.23669e-07 -1.16814e-05  -1.6853e-05  2.93406e-05 -9.76542e-06  6.55943e-06  1.42182e-06 -2.06027e-06   0.00011842 -9.76542e-06  9.09821e-05  9.16337e-07  1.48036e-05 -7.74454e-05 -3.65231e-07  6.55943e-06  9.16337e-07  6.66201e-05
 4.91142e-05 -1.08436e-05  -5.6882e-06  -5.3907e-07  4.75374e-07    1.101e-05 -1.08436e-05  0.000120943 -4.79649e-06 -1.18339e-05 -2.85433e-06 -7.53011e-05  -5.6882e-06 -4.79649e-06  0.000147928 -1.05166e-05  0.000107718  1.01948e-06  -5.3907e-07 -1.18339e-05 -1.05166e-05  1.95479e-05   -6.259e-06  6.71934e-06  4.75374e-07 -2.85433e-06  0.000107718   -6.259e-06  8.47757e-05  5.59746e-07    1.101e-05 -7.53011e-05  1.01948e-06  6.71934e-06  5.59746e-07  6.37593e-05
 4.25931e-05 -9.94693e-06 -4.75717e-06 -4.55463e-07  4.16399e-07  9.75578e-06 -9.94693e-06  0.000115276 -4.26338e-06 -1.10073e-05 -2.68445e-06 -7.40573e-05 -4.75717e-06 -4.26338e-06  0.000139519 -7.52842e-06  0.000103147   1.0031e-06 -4.55463e-07 -1.10073e-05 -7.52842e-06  1.65753e-05 -4.42945e-06  6.49978e-06  4.16399e-07 -2.68445e-06  0.000103147 -4.42945e-06  8.20474e-05   5.7613e-07  9.75578e-06 -7.40573e-05   1.0031e-06  6.49978e-06   5.7613e-07  6.26755e-05
  3.7369e-05 -9.63301e-06 -2.53456e-06  2.53232e-07  4.67532e-07   9.2501e-06 -9.63301e-06  0.000110653 -1.11436e-06 -8.97635e-06 -1.77471e-06 -7.17653e-05 -2.53456e-06 -1.11436e-06  0.000128887 -5.89126e-06  9.66362e-05  -6.9397e-08  2.53232e-07 -8.97635e-06 -5.89126e-06  1.38154e-05 -2.92874e-06  5.79848e-06  4.67532e-07 -1.77471e-06  9.66362e-05 -2.92874e-06  7.78027e-05  6.35792e-07   9.2501e-06 -7.17653e-05  -6.9397e-08  5.79848e-06  6.35792e-07  6.08405e-05
 3.54041e-05 -9.10249e-06 -2.15252e-06  6.09711e-07   4.0914e-07  8.55717e-06 -9.10249e-06  0.000107718  -5.1448e-08 -7.51119e-06  -1.0723e-06 -6.95688e-05 -2.15252e-06  -5.1448e-08  0.000122021 -3.70203e-06  9.14814e-05 -2.83552e-07  6.09711e-07 -7.51119e-06 -3.70203e-06  1.23992e-05  -1.4951e-06  5.08256e-06   4.0914e-07  -1.0723e-06  9.14814e-05  -1.4951e-06  7.38403e-05  5.62241e-07  8.55717e-06 -6.95688e-05 -2.83552e-07  5.08256e-06  5.62241e-07  5.90487e-05
 3.46113e-05 -8.26743e-06 -2.35096e-06  6.62901e-07  1.39061e-07  7.61289e-06 -8.26743e-06  0.000105314  9.09911e-08 -6.52088e-06 -7.36521e-07 -6.75494e-05 -2.35096e-06  9.09911e-08  0.000116588  -1.4045e-06  8.71278e-05 -1.57568e-07  6.62901e-07 -6.52088e-06  -1.4045e-06  1.17487e-05 -3.28677e-08  4.46671e-06  1.39061e-07 -7.36521e-07  8.71278e-05 -3.28677e-08  7.03076e-05  4.80985e-07  7.61289e-06 -6.75494e-05 -1.57568e-07  4.46671e-06  4.80985e-07  5.73541e-05
 3.43054e-05 -7.36503e-06 -2.60963e-06  5.88691e-07 -1.93569e-07  6.63664e-06 -7.36503e-06   0.00010326  1.00968e-07 -5.77792e-06 -5.99398e-07 -6.58113e-05 -2.60963e-06  1.00968e-07  0.000111949  6.59104e-07  8.34641e-05 -5.25032e-08  5.88691e-07 -5.77792e-06  6.59104e-07  1.15186e-05  1.34603e-06  3.96418e-06 -1.93569e-07 -5.99398e-07  8.34641e-05  1.34603e-06  6.73896e-05  4.40873e-07  6.63664e-06 -6.58113e-05 -5.25032e-08  3.96418e-06  4.40873e-07  5.59059e-05
 3.41388e-05 -6.16694e-06 -2.87367e-06  4.47666e-07 -5.25112e-07  5.43157e-06 -6.16694e-06  0.000101466  5.92332e-08 -5.20762e-06 -5.30282e-07 -6.43035e-05 -2.87367e-06  5.92332e-08  0.000107901  2.78017e-06  8.02961e-05    5.823e-08  4.47666e-07 -5.20762e-06  2.78017e-06  1.15394e-05  2.77619e-06  3.57237e-06 -5.25112e-07 -5.30282e-07  8.02961e-05  2.77619e-06  6.48934e-05  4.24839e-07  5.43157e-06 -6.43035e-05    5.823e-08  3.57237e-06  4.24839e-07  5.46635e-05
 3.40708e-05 -5.02266e-06 -3.10414e-06  2.94692e-07 -8.18732e-07  4.27416e-06 -5.02266e-06  9.98968e-05 -3.26801e-08 -4.75526e-06 -5.20965e-07 -6.30147e-05 -3.10414e-06 -3.26801e-08   0.00010456  4.71438e-06  7.76782e-05  1.97851e-07  2.94692e-07 -4.75526e-06  4.71438e-06  1.17142e-05   4.0789e-06  3.27001e-06 -8.18732e-07 -5.20965e-07  7.76782e-05   4.0789e-06   6.2832e-05  4.48789e-07  4.27416e-06 -6.30147e-05  1.97851e-07  3.27001e-06  4.48789e-07  5.36283e-05
 3.40678e-05  -3.9563e-06 -3.32953e-06  1.32154e-07 -1.11019e-06  3.13723e-06  -3.9563e-06  9.84552e-05 -1.66076e-07 -4.35295e-06 -5.56664e-07 -6.18499e-05 -3.32953e-06 -1.66076e-07  0.000101761  6.59751e-06  7.54641e-05  3.77215e-07  1.32154e-07 -4.35295e-06  6.59751e-06  1.20058e-05  5.33208e-06  3.01156e-06 -1.11019e-06 -5.56664e-07  7.54641e-05  5.33208e-06  6.10745e-05  5.14072e-07  3.13723e-06 -6.18499e-05  3.77215e-07  3.01156e-06  5.14072e-07  5.27151e-05
 3.40742e-05 -2.64154e-06 -3.48061e-06 -4.47823e-08 -1.29822e-06  1.78917e-06 -2.64154e-06  9.72278e-05 -3.05728e-07 -4.13621e-06 -5.99259e-07 -6.08758e-05 -3.48061e-06 -3.05728e-07  9.95054e-05  8.49606e-06  7.36428e-05  5.70733e-07 -4.47823e-08 -4.13621e-06  8.49606e-06  1.24314e-05  6.55246e-06  2.87981e-06 -1.29822e-06 -5.99259e-07  7.36428e-05  6.55246e-06  5.96064e-05  5.91621e-07  1.78917e-06 -6.08758e-05  5.70733e-07  2.87981e-06  5.91621e-07  5.19788e-05
 3.41541e-05  -1.2496e-06 -3.59665e-06 -2.34528e-07  -1.4345e-06  3.91324e-07  -1.2496e-06  9.61402e-05 -4.83979e-07 -4.01224e-06 -6.78476e-07 -6.00783e-05 -3.59665e-06 -4.83979e-07  9.76602e-05  1.01767e-05  7.21973e-05  7.92525e-07 -2.34528e-07 -4.01224e-06  1.01767e-05  1.29589e-05  7.57405e-06  2.81881e-06  -1.4345e-06 -6.78476e-07  7.21973e-05  7.57405e-06  5.84879e-05   6.9711e-07  3.91324e-07 -6.00783e-05  7.92525e-07  2.81881e-06   6.9711e-07  5.14455e-05
 3.43558e-05  7.51773e-08 -3.67553e-06 -4.36585e-07 -1.54034e-06 -9.29164e-07  7.51773e-08  9.52852e-05 -7.38547e-07 -3.87367e-06 -8.35317e-07 -5.95191e-05 -3.67553e-06 -7.38547e-07  9.62864e-05  1.15369e-05  7.12736e-05  1.04024e-06 -4.36585e-07 -3.87367e-06  1.15369e-05  1.35668e-05  8.32325e-06   2.7653e-06 -1.54034e-06 -8.35317e-07  7.12736e-05  8.32325e-06  5.79189e-05  8.37943e-07 -9.29164e-07 -5.95191e-05  1.04024e-06   2.7653e-06  8.37943e-07  5.11818e-05
 3.47762e-05  1.51294e-06 -3.57804e-06 -6.65626e-07 -1.53278e-06 -2.15607e-06  1.51294e-06  9.49504e-05 -1.34958e-06 -3.69256e-06 -1.18929e-06 -5.91418e-05 -3.57804e-06 -1.34958e-06  9.67592e-05  1.23243e-05  7.13994e-05  1.41089e-06 -6.65626e-07 -3.69256e-06  1.23243e-05  1.42852e-05  8.68478e-06  2.71721e-06 -1.53278e-06 -1.18929e-06  7.13994e-05  8.68478e-06  5.78773e-05  1.01805e-06 -2.15607e-06 -5.91418e-05  1.41089e-06  2.71721e-06  1.01805e-06  5.11417e-05
 3.54776e-05  3.24913e-06 -3.09618e-06 -9.40768e-07 -1.38607e-06 -3.25203e-06  3.24913e-06  9.56341e-05 -2.73176e-06 -3.48928e-06 -1.75761e-06 -5.88705e-05 -3.09618e-06 -2.73176e-06  0.000102376  1.21974e-05  7.31413e-05  2.02405e-06 -9.40768e-07 -3.48928e-06  1.21974e-05  1.50312e-05  8.68473e-06  2.70627e-06 -1.38607e-06 -1.75761e-06  7.31413e-05  8.68473e-06  5.79809e-05  1.18802e-06 -3.25203e-06 -5.88705e-05  2.02405e-06  2.70627e-06  1.18802e-06  5.12225e-05
 3.59433e-05  4.49599e-06 -2.90715e-06 -1.19901e-06  -1.3222e-06 -4.26313e-06  4.49599e-06  9.57209e-05 -3.62662e-06 -3.49452e-06 -2.23727e-06 -5.87442e-05 -2.90715e-06 -3.62662e-06   0.00010376  1.23779e-05  7.37625e-05  2.44287e-06 -1.19901e-06 -3.49452e-06  1.23779e-05  1.55074e-05  8.54555e-06  2.82543e-06  -1.3222e-06 -2.23727e-06  7.37625e-05  8.54555e-06  5.81857e-05  1.34847e-06 -4.26313e-06 -5.87442e-05  2.44287e-06  2.82543e-06  1.34847e-06  5.13512e-05
 3.61504e-05  5.33075e-06 -2.95393e-06 -1.46594e-06 -1.41872e-06 -5.18806e-06  5.33075e-06  9.55481e-05 -4.17761e-06 -3.73071e-06 -2.56126e-06 -5.87804e-05 -2.95393e-06 -4.17761e-06  0.000103237  1.28377e-05  7.35927e-05  2.70464e-06 -1.46594e-06 -3.73071e-06  1.28377e-05  1.56734e-05  8.48937e-06  3.09263e-06 -1.41872e-06 -2.56126e-06  7.35927e-05  8.48937e-06  5.82778e-05  1.44746e-06 -5.18806e-06 -5.87804e-05  2.70464e-06  3.09263e-06  1.44746e-06  5.15959e-05
 3.60654e-05  5.56414e-06 -3.21443e-06 -1.76933e-06 -1.70788e-06 -5.56251e-06  5.56414e-06  9.55614e-05 -4.80029e-06 -4.31936e-06 -2.86651e-06 -5.90236e-05 -3.21443e-06 -4.80029e-06  0.000102358  1.26947e-05  7.32747e-05  2.90387e-06 -1.76933e-06 -4.31936e-06  1.26947e-05  1.53534e-05  8.04524e-06  3.54625e-06 -1.70788e-06 -2.86651e-06  7.32747e-05  8.04524e-06  5.83635e-05  1.45269e-06 -5.56251e-06 -5.90236e-05  2.90387e-06  3.54625e-06  1.45269e-06  5.19318e-05
 3.55756e-05  5.23764e-06 -4.11496e-06 -2.14871e-06 -2.32532e-06 -5.17803e-06  5.23764e-06  9.58271e-05 -6.05181e-06 -5.49582e-06 -3.23389e-06 -5.96134e-05 -4.11496e-06 -6.05181e-06  0.000100303  1.14188e-05  7.27016e-05  3.24373e-06 -2.14871e-06 -5.49582e-06  1.14188e-05  1.44752e-05  7.11013e-06  4.17816e-06 -2.32532e-06 -3.23389e-06  7.27016e-05  7.11013e-06   5.8646e-05  1.30491e-06 -5.17803e-06 -5.96134e-05  3.24373e-06  4.17816e-06  1.30491e-06   5.2303e-05
 3.51119e-05  4.79286e-06 -6.76774e-06 -2.43668e-06 -3.38621e-06 -4.15543e-06  4.79286e-06   9.6799e-05 -7.39093e-06 -7.38216e-06 -3.24524e-06 -6.07575e-05 -6.76774e-06 -7.39093e-06  9.70219e-05  8.67914e-06  7.24162e-05  3.44174e-06 -2.43668e-06 -7.38216e-06  8.67914e-06  1.33033e-05  5.91858e-06  4.94932e-06 -3.38621e-06 -3.24524e-06  7.24162e-05  5.91858e-06  5.92956e-05  9.10334e-07 -4.15543e-06 -6.07575e-05  3.44174e-06  4.94932e-06  9.10334e-07  5.26373e-05
 3.66323e-05  3.78163e-06 -9.89732e-06 -1.68286e-06 -4.67028e-06 -2.68153e-06  3.78163e-06  0.000100654 -4.00289e-06 -8.72728e-06 -2.07869e-06 -6.23103e-05 -9.89732e-06 -4.00289e-06  0.000102432  6.08492e-06  7.47355e-05   1.7266e-06 -1.68286e-06 -8.72728e-06  6.08492e-06  1.25858e-05  4.70996e-06  5.54691e-06 -4.67028e-06 -2.07869e-06  7.47355e-05  4.70996e-06  6.03577e-05  5.46716e-07 -2.68153e-06 -6.23103e-05   1.7266e-06  5.54691e-06  5.46716e-07  5.30421e-05
 3.79876e-05  2.72954e-06 -1.03953e-05 -6.87397e-07 -5.69096e-06  -1.4634e-06  2.72954e-06  0.000103206 -2.64067e-08 -8.85338e-06 -5.38589e-07 -6.40563e-05 -1.03953e-05 -2.64067e-08  0.000103968  4.56839e-06  7.71333e-05 -3.14556e-08 -6.87397e-07 -8.85338e-06  4.56839e-06  1.20883e-05  4.26286e-06  5.72121e-06 -5.69096e-06 -5.38589e-07  7.71333e-05  4.26286e-06  6.23087e-05  2.31688e-07  -1.4634e-06 -6.40563e-05 -3.14556e-08  5.72121e-06  2.31688e-07   5.3595e-05
 4.07616e-05  1.62708e-06 -1.08604e-05 -3.80201e-08 -6.20953e-06 -6.70459e-07  1.62708e-06  0.000105502  1.80281e-06 -8.76555e-06  6.14869e-07  -6.5448e-05 -1.08604e-05  1.80281e-06  0.000107978  4.98595e-06  8.02812e-05 -5.73161e-07 -3.80201e-08 -8.76555e-06  4.98595e-06  1.23372e-05  4.46113e-06  5.70624e-06 -6.20953e-06  6.14869e-07  8.02812e-05  4.46113e-06  6.47042e-05  4.45646e-09 -6.70459e-07  -6.5448e-05 -5.73161e-07  5.70624e-06  4.45646e-09  5.43016e-05
 4.78421e-05  7.98174e-07 -1.17901e-05  3.83262e-07 -6.28571e-06 -4.89543e-07  7.98174e-07  0.000109933  3.00051e-06  -8.9008e-06  1.31407e-06 -6.67632e-05 -1.17901e-05  3.00051e-06  0.000112904  7.08402e-06  8.39167e-05 -7.57946e-07  3.83262e-07  -8.9008e-06  7.08402e-06  1.38641e-05   5.7344e-06  5.56368e-06 -6.28571e-06  1.31407e-06  8.39167e-05   5.7344e-06  6.75037e-05 -1.88327e-08 -4.89543e-07 -6.67632e-05 -7.57946e-07  5.56368e-06 -1.88327e-08  5.51893e-05
 6.26391e-05  7.60886e-08 -1.46304e-05  5.77714e-07 -5.57697e-06 -7.66867e-07  7.60886e-08  0.000122852  4.60741e-06 -9.13574e-06  1.35028e-06  -6.7914e-05 -1.46304e-05  4.60741e-06  0.000119624   1.0047e-05  8.70519e-05 -1.03633e-06  5.77714e-07 -9.13574e-06   1.0047e-05  1.72143e-05  7.85013e-06  5.21613e-06 -5.57697e-06  1.35028e-06  8.70519e-05  7.85013e-06  7.05151e-05  2.32594e-07 -7.66867e-07  -6.7914e-05 -1.03633e-06  5.21613e-06  2.32594e-07  5.61832e-05
 0.000149788 -6.13112e-06 -7.29691e-06 -2.00616e-06  -3.2606e-06  4.00387e-06 -6.13112e-06  0.000191132 -4.48556e-06 -4.94539e-06 -2.68073e-06 -7.41779e-05 -7.29691e-06 -4.48556e-06  0.000152231  1.16484e-05  0.000105106  2.83285e-06 -2.00616e-06 -4.94539e-06  1.16484e-05  3.51068e-05  9.30991e-06  3.30594e-06  -3.2606e-06 -2.68073e-06  0.000105106  9.30991e-06   8.4265e-05  1.77682e-06  4.00387e-06 -7.41779e-05  2.83285e-06  3.30594e-06  1.77682e-06   6.1481e-05
 0.000215316 -1.18114e-06 -4.48286e-06  -1.1184e-06 -4.39917e-06  6.70096e-06 -1.18114e-06  0.000247089 -1.58947e-05  1.47095e-06 -1.15884e-05 -8.44672e-05 -4.48286e-06 -1.58947e-05   0.00023449 -1.40981e-05  0.000141355  1.08755e-05  -1.1184e-06  1.47095e-06 -1.40981e-05  6.40527e-05  -6.1185e-06  1.18956e-06 -4.39917e-06 -1.15884e-05  0.000141355  -6.1185e-06  0.000101845  7.60694e-06  6.70096e-06 -8.44672e-05  1.08755e-05  1.18956e-06  7.60694e-06  7.06286e-05
 0.000126375 -4.73911e-06 -4.30659e-06 -9.33293e-07 -7.13438e-06    2.947e-06 -4.73911e-06  0.000194746 -2.60989e-05  5.05153e-06 -1.80903e-05 -8.65809e-05 -4.30659e-06 -2.60989e-05  0.000209916  -1.5184e-05  0.000128724   1.7289e-05 -9.33293e-07  5.05153e-06  -1.5184e-05  4.22888e-05 -1.29421e-05 -3.57386e-07 -7.13438e-06 -1.80903e-05  0.000128724 -1.29421e-05  9.32024e-05  1.17279e-05    2.947e-06 -8.65809e-05   1.7289e-05 -3.57386e-07  1.17279e-05   6.9936e-05
 9.92821e-05 -2.52565e-06 -5.91621e-06 -9.30472e-07 -8.70143e-06  7.25963e-07 -2.52565e-06  0.000171334 -2.74007e-05   5.7888e-06 -1.94195e-05 -8.57608e-05 -5.91621e-06 -2.74007e-05  0.000186071 -1.52745e-05  0.000119712  1.81352e-05 -9.30472e-07   5.7888e-06 -1.52745e-05  3.31949e-05  -1.2783e-05 -7.85054e-07 -8.70143e-06 -1.94195e-05  0.000119712  -1.2783e-05  8.86535e-05  1.26886e-05  7.25963e-07 -8.57608e-05  1.81352e-05 -7.85054e-07  1.26886e-05  6.90825e-05
 7.38383e-05  1.99405e-06 -7.57771e-06 -9.58652e-07 -1.07328e-05 -1.96008e-06  1.99405e-06   0.00015061 -2.61647e-05  5.97048e-06 -2.05766e-05 -8.34436e-05 -7.57771e-06 -2.61647e-05  0.000155244 -1.70103e-05  0.000108185  1.73438e-05 -9.58652e-07  5.97048e-06 -1.70103e-05  2.40918e-05 -1.11026e-05 -9.92136e-07 -1.07328e-05 -2.05766e-05  0.000108185 -1.11026e-05  8.32664e-05  1.36935e-05 -1.96008e-06 -8.34436e-05  1.73438e-05 -9.92136e-07  1.36935e-05  6.78313e-05
 5.59786e-05  7.08944e-06 -1.03373e-05 -2.11988e-06 -1.22581e-05 -5.59333e-06  7.08944e-06  0.000140435 -3.03276e-05  3.79784e-06 -2.32896e-05  -8.2265e-05 -1.03373e-05 -3.03276e-05  0.000141367 -1.42549e-05  9.86036e-05  1.90472e-05 -2.11988e-06  3.79784e-06 -1.42549e-05  1.69559e-05 -1.01572e-05 -1.89115e-07 -1.22581e-05 -2.32896e-05  9.86036e-05 -1.01572e-05  7.61315e-05  1.46682e-05 -5.59333e-06  -8.2265e-05  1.90472e-05 -1.89115e-07  1.46682e-05  6.65366e-05
 5.10954e-05  1.31068e-05 -1.62691e-05 -3.77334e-06 -1.34857e-05 -9.87736e-06  1.31068e-05  0.000137726 -3.79122e-05  1.08046e-06 -2.51129e-05 -8.28118e-05 -1.62691e-05 -3.79122e-05  0.000132918 -1.06763e-05  9.35727e-05  2.25978e-05 -3.77334e-06  1.08046e-06 -1.06763e-05  1.41545e-05 -8.87199e-06  9.46732e-07 -1.34857e-05 -2.51129e-05  9.35727e-05 -8.87199e-06  7.26926e-05   1.4829e-05 -9.87736e-06 -8.28118e-05  2.25978e-05  9.46732e-07   1.4829e-05  6.58813e-05
 4.83832e-05  1.74932e-05 -1.96797e-05 -4.67143e-06 -1.43812e-05 -1.26368e-05  1.74932e-05  0.000134428 -4.15107e-05 -6.87845e-07 -2.57601e-05 -8.27012e-05 -1.96797e-05 -4.15107e-05  0.000122753 -9.25052e-06  8.92532e-05  2.43334e-05 -4.67143e-06 -6.87845e-07 -9.25052e-06  1.26481e-05  -7.8728e-06  1.70703e-06 -1.43812e-05 -2.57601e-05  8.92532e-05  -7.8728e-06  7.05104e-05    1.478e-05 -1.26368e-05 -8.27012e-05  2.43334e-05  1.70703e-06    1.478e-05  6.53256e-05
 4.71167e-05  2.06499e-05 -2.03501e-05  -4.8748e-06 -1.47536e-05 -1.46842e-05  2.06499e-05  0.000131949 -4.15204e-05 -1.71728e-06  -2.5368e-05 -8.19422e-05 -2.03501e-05 -4.15204e-05  0.000117499 -8.09061e-06   8.5823e-05   2.4508e-05  -4.8748e-06 -1.71728e-06 -8.09061e-06  1.17011e-05 -7.08388e-06   2.1351e-06 -1.47536e-05  -2.5368e-05   8.5823e-05 -7.08388e-06  6.81918e-05  1.46159e-05 -1.46842e-05 -8.19422e-05   2.4508e-05   2.1351e-06  1.46159e-05  6.45791e-05
 4.72991e-05  2.26512e-05 -2.08101e-05 -4.41041e-06 -1.43555e-05 -1.59531e-05  2.26512e-05   0.00013027 -3.86965e-05 -2.78077e-06  -2.3945e-05 -8.07426e-05 -2.08101e-05 -3.86965e-05  0.000114591 -7.24784e-06   8.3245e-05  2.35301e-05 -4.41041e-06 -2.78077e-06 -7.24784e-06  1.13343e-05   -6.549e-06  2.40804e-06 -1.43555e-05  -2.3945e-05   8.3245e-05   -6.549e-06  6.59258e-05  1.43695e-05 -1.59531e-05 -8.07426e-05  2.35301e-05  2.40804e-06  1.43695e-05   6.3786e-05
 4.88062e-05  2.37023e-05 -2.31403e-05 -3.42911e-06 -1.31987e-05  -1.6646e-05  2.37023e-05  0.000129571 -3.31331e-05 -4.40393e-06 -2.18235e-05 -7.94232e-05 -2.31403e-05 -3.31331e-05  0.000113975 -6.79928e-06  8.11684e-05  2.16714e-05 -3.42911e-06 -4.40393e-06 -6.79928e-06  1.14011e-05 -6.06498e-06  2.73263e-06 -1.31987e-05 -2.18235e-05  8.11684e-05 -6.06498e-06  6.39741e-05  1.41445e-05  -1.6646e-05 -7.94232e-05  2.16714e-05  2.73263e-06  1.41445e-05  6.31487e-05
